id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
16747;2014-04-01 09:35:39;chat;chat;54;100;54100;p5_54100;O;;O;Je tente ?;O_Je tente ?;;;;;;;;;/;;;606;5;0
16752;2014-04-01 09:35:54;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;printedmusicintranet;;;_;;527;941;printedmusic;intranet;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;Non couvert par l'accord;606;5;0
16762;2014-04-01 09:36:10;chat;chat;54;100;54100;p5_54100;O;;F;La partition faisait 25p ^^;F_La partition faisait 25p ^^;;;;;;;;;/;;;608;5;0
16773;2014-04-01 09:36:19;chat;chat;54;100;54100;p5_54100;O;;F;plus de 10% du total;F_plus de 10% du total;;;;;;;;;/;;;608;5;0
16774;2014-04-01 09:36:24;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;7;175;book;;"Feydeau ""Un fil a la patte"", ""On purge Bebe !""";2012;Droits d'auteur;/1 vol. (72 p.);26;;608;5;0
16780;2014-04-01 09:36:30;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;528;946;printedmusic;;Les plus belles chansons de Johnny Halliday [Musique imprimee];1994;Droits d'auteur;/1 partition (207 p.);1;;608;5;0
16784;2014-04-01 09:36:40;addToFridge;addToFridge;54;100;54100;p5_54100;O;printedmusicassessments;;;_;;528;946;printedmusic;assessments;Les plus belles chansons de Johnny Halliday [Musique imprimee];1994;Droits d'auteur;/1 partition (207 p.);1;Sous droits d'auteur;608;5;0
16785;2014-04-01 09:36:41;feedTamago;feedTamagoBad;54;100;54100;p5_54100;O;printedmusicassessments;;;_;;528;946;printedmusic;assessments;Les plus belles chansons de Johnny Halliday [Musique imprimee];1994;Droits d'auteur;/1 partition (207 p.);1;Sous droits d'auteur;608;5;0
16792;2014-04-01 09:36:55;chat;chat;54;100;54100;p5_54100;O;;NC;Je suis trop mauvais aussi;NC_Je suis trop mauvais aussi;;;;;;;;;/;;;608;5;0
16796;2014-04-01 09:37:06;chat;chat;54;100;54100;p5_54100;O;;OJ;On devrait ptetre essayer de collaborer ^^;OJ_On devrait ptetre essayer de collaborer ^^;;;;;;;;;/;;;608;5;0
16798;2014-04-01 09:37:12;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;408;75;image;;Failing Soldier;1936;Droits d'auteur;/;72 dpi;;608;5;0
16802;2014-04-01 09:37:22;addToFridge;addToFridge;54;100;54100;p5_54100;O;imageintranet;;;_;;408;75;image;intranet;Failing Soldier;1936;Droits d'auteur;/;72 dpi;Sous droits d'auteur;608;5;0
16807;2014-04-01 09:37:32;showItem;showItemTAMAGO;54;100;54100;p5_54100;O;imageassessments;;;_;;401;3;image;assessments;Plan de Paris;;Droits d'auteur;/;72 dpi;;608;5;0
16812;2014-04-01 09:37:39;feedTamago;feedTamagoBad;54;100;54100;p5_54100;O;imageintranet;;;_;;408;75;image;intranet;Failing Soldier;1936;Droits d'auteur;/;72 dpi;Sous droits d'auteur;608;5;0
16817;2014-04-01 09:37:55;chat;chat;54;100;54100;p5_54100;O;;NC;Je ne comprends plus;NC_Je ne comprends plus;;;;;;;;;/;;;608;5;0
16820;2014-04-01 09:37:59;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;journal;;;_;;120;555;journal;;Cahiers pedagogiques;1999;Droits d'auteur CFC;/;1 article;;608;5;0
16826;2014-04-01 09:38:09;addToFridge;addToFridge;54;100;54100;p5_54100;O;journalassessments;;;_;;120;555;journal;assessments;Cahiers pedagogiques;1999;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;608;5;0
16830;2014-04-01 09:38:16;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;300;376;sound;;What We Are Worth;2010;Droits d'auteur;6 min/;Integrale;;608;5;0
16834;2014-04-01 09:38:22;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;307;396;sound;;Mystic River;2006;Creative Commons;1 min/;50 s;;608;5;0
16838;2014-04-01 09:38:27;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;306;394;sound;;Noctuelles;1905;Domaine Public;4 min/;Integrale;;608;5;0
16840;2014-04-01 09:38:30;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;333;436;sound;;Momentum;2013;Droits d'auteur;52 mi/;3 min;;608;5;0
16844;2014-04-01 09:38:40;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;sound;;;_;;333;436;sound;;Momentum;2013;Droits d'auteur;52 mi/;3 min;;608;5;0
16846;2014-04-01 09:38:46;addToFridge;addToFridge;54;100;54100;p5_54100;O;soundassessments;;;_;;333;436;sound;assessments;Momentum;2013;Droits d'auteur;52 mi/;3 min;;608;5;0
16847;2014-04-01 09:38:48;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;608;5;0
16849;2014-04-01 09:38:50;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Enregistrements a;;;;;;;;/;;;608;5;0
16860;2014-04-01 09:39:23;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;soundassessments;;;_;;333;436;sound;assessments;Momentum;2013;Droits d'auteur;52 mi/;3 min;;608;5;0
16871;2014-04-01 09:40:02;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;516;847;printedmusic;;6 sonates a violon seul;1915;Droits d'auteur CFC;/1 partition (68 p.);2;;608;5;0
16881;2014-04-01 09:40:26;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;journalassessments;;;_;;120;555;journal;assessments;Cahiers pedagogiques;1999;Droits d'auteur CFC;/;1 article;Non couvert par l'accord;608;5;0
16886;2014-04-01 09:40:36;chat;chat;54;100;54100;p5_54100;O;;OJ;J'arrive a rien lui donner;OJ_J'arrive a rien lui donner;;;;;;;;;/;;;608;5;0
16890;2014-04-01 09:40:41;chat;chat;54;100;54100;p5_54100;O;;OJ;il me demande de varier ^^;OJ_il me demande de varier ^^;;;;;;;;;/;;;608;5;0
16896;2014-04-01 09:40:56;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;5;159;book;;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;;609;5;1
16898;2014-04-01 09:41:03;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;19;274;book;;En attendant la vague roman;2013;Droits d'auteur;/1 vol. (271 p.);integrale;;609;5;1
16901;2014-04-01 09:41:06;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;43;335;book;;Le Grand Meaulnes;1913;Domaine Public;/;integrale;;609;5;1
16903;2014-04-01 09:41:10;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;book;;;_;;5;160;book;;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;;609;5;1
16905;2014-04-01 09:41:15;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;609;5;1
16909;2014-04-01 09:41:25;showItem;showItemTAMAGO;54;100;54100;p5_54100;O;bookassessments;;;_;;43;335;book;assessments;Le Grand Meaulnes;1913;Domaine Public;/;integrale;;609;5;1
16912;2014-04-01 09:41:37;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;401;11;image;;Plan de Paris;;Droits d'auteur;/;10 Images;;609;5;1
16918;2014-04-01 09:41:45;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;609;5;1
16923;2014-04-01 09:41:56;addToFridge;addToFridge;54;100;54100;p5_54100;O;imageassessments;;;_;;406;51;image;assessments;Nu bleu;1952;Droits d'auteur;/;72 dpi;;609;5;1
16925;2014-04-01 09:41:59;help;help;54;100;54100;p5_54100;O;;;;_;Acces aide en ligne;;;;;;;;/;;;609;5;1
16926;2014-04-01 09:42:01;helpLink;helpLink;54;100;54100;p5_54100;O;;;;_;Synthese exception pedagogique - Images;;;;;;;;/;;;609;5;1
16937;2014-04-01 09:42:21;showItem;showItemFRIDGE;54;100;54100;p5_54100;O;imageassessments;;;_;;406;51;image;assessments;Nu bleu;1952;Droits d'auteur;/;72 dpi;;609;5;1
16949;2014-04-01 09:42:53;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;imageassessments;;;_;;406;51;image;assessments;Nu bleu;1952;Droits d'auteur;/;72 dpi;;609;5;1
16955;2014-04-01 09:43:02;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;609;5;1
16957;2014-04-01 09:43:10;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;412;106;image;;Ambroise Thomas;1880;Domaine Public;/;20 Images;;609;5;1
16958;2014-04-01 09:43:14;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;609;5;1
16966;2014-04-01 09:43:20;addToFridge;addToFridge;54;100;54100;p5_54100;O;imageassessments;;;_;;412;103;image;assessments;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;609;5;1
16967;2014-04-01 09:43:21;feedTamago;feedTamagoGood;54;100;54100;p5_54100;O;imageassessments;;;_;;412;103;image;assessments;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;609;5;1
16969;2014-04-01 09:43:39;showItemCupboard;showItemCupboard;54;100;54100;p5_54100;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;609;5;1
16973;2014-04-01 09:43:49;addToFridge;addToFridge;54;100;54100;p5_54100;O;videoassessments;;;_;;200;613;video;assessments;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;609;5;1
