id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
15611;2014-03-31 17:56:14;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalphotocopy;;;_;;13;222;journal;photocopy;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;573;3;1
15616;2014-03-31 17:56:28;chat;chat;52;69;5269;p5_5269;O;;NC;facile;NC_facile;;;;;;;;;/;;;574;4;1
15617;2014-03-31 17:56:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;574;4;1
15618;2014-03-31 17:56:36;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;723;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;;574;4;1
15619;2014-03-31 17:56:43;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15620;2014-03-31 17:56:44;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;526;927;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15622;2014-03-31 17:56:52;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15623;2014-03-31 17:56:56;help;help;52;69;5269;p5_5269;O;;;;_;Acces aide en ligne;;;;;;;;/;;;574;4;1
15624;2014-03-31 17:56:58;helpLink;helpLink;52;69;5269;p5_5269;O;;;;_;Synthese exception pedagogique - Enregistrements v;;;;;;;;/;;;574;4;1
15626;2014-03-31 17:57:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;698;video;;La chute;204;Droits d'auteur;156 m/;2 min;;574;4;1
15628;2014-03-31 17:57:26;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;574;4;1
15630;2014-03-31 17:57:53;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15632;2014-03-31 17:58:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;574;4;1
15638;2014-03-31 17:58:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15639;2014-03-31 17:58:43;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;204;630;video;;Last of the Mohicans;192;Domaine Public;72 mi/;34 min;;574;4;1
15641;2014-03-31 17:58:47;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;700;video;;La chute;204;Droits d'auteur;156 m/;8 min;;574;4;1
15643;2014-03-31 17:59:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;700;video;;La chute;204;Droits d'auteur;156 m/;8 min;;574;4;1
15644;2014-03-31 17:59:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;200;613;video;;Le cerveau d'Hugo les autistes comme vous ne les avez jamais vus;213;Droits d'auteur;97 mi/;6 min;;574;4;1
15646;2014-03-31 17:59:14;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;227;698;video;;La chute;204;Droits d'auteur;156 m/;2 min;;574;4;1
15648;2014-03-31 17:59:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;129;595;journal;;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15649;2014-03-31 17:59:49;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalphotocopy;;;_;;129;595;journal;photocopy;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15652;2014-03-31 18:00:20;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageassessments;;;_;;414;111;image;assessments;Paysage de montagne;2002;Creative Commons;/;300x300;;574;4;1
15653;2014-03-31 18:00:25;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;imageassessments;;;_;;414;111;image;assessments;Paysage de montagne;2002;Creative Commons;/;300x300;;574;4;1
15655;2014-03-31 18:00:38;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15656;2014-03-31 18:00:51;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;723;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);3;Sous droits d'auteur;574;4;1
15657;2014-03-31 18:00:53;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;533;979;printedmusic;;Valse radieuse : pour piano : op. 113 / par Frederic Binet;1912;Domaine Public;"/7 p. : couv. ill. ; 36 cm";6;;574;4;1
15658;2014-03-31 18:00:57;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;526;934;printedmusic;;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);integrale;;574;4;1
15659;2014-03-31 18:01:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15660;2014-03-31 18:01:24;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;15;239;journal;;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15661;2014-03-31 18:01:37;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15665;2014-03-31 18:02:55;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15666;2014-03-31 18:03:06;chat;chat;52;69;5269;p5_5269;O;;O;oui je l'ai enleve;O_oui je l'ai enleve;;;;;;;;;/;;;574;4;1
15667;2014-03-31 18:03:12;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15668;2014-03-31 18:03:15;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15671;2014-03-31 18:03:32;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15673;2014-03-31 18:03:39;chat;chat;52;69;5269;p5_5269;O;;O;oui;O_oui;;;;;;;;;/;;;574;4;1
15674;2014-03-31 18:03:42;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;15;239;journal;printedCopies;La Machine a explorer le temps;2010;Droits d'auteur CFC;/1 vol. (187 p.);2;;574;4;1
15676;2014-03-31 18:03:45;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;printedmusicphotocopy;;;_;;526;927;printedmusic;photocopy;Benabar [Musique imprimee] : 25 titres : pour piano, guitare et chant avec accords et grilles;2003;Droits d'auteur CFC;/1 partition (112 p.);3;;574;4;1
15677;2014-03-31 18:03:48;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalphotocopy;;;_;;129;595;journal;photocopy;Les Echos edition quotidienne 2013;1928;Droits d'auteur CFC;/;1 article;;574;4;1
15680;2014-03-31 18:03:58;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;403;29;image;;Schema interrupteur simple;;Droits d'auteur;/;300x300;;574;4;1
15681;2014-03-31 18:04:03;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;206;636;video;;Les predateurs de la savane, une lutte pour la survie;212;Droits d'auteur;50 mi/;2 min;;574;4;1
15683;2014-03-31 18:04:19;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;sound;;;_;;313;412;sound;;Rolling in the deep;2011;Droits d'auteur;3 min/;Integrale;;574;4;1
15686;2014-03-31 18:04:26;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;100;464;journal;;Mediapart;2008;Droits d'auteur;/;4 articles;;574;4;1
15687;2014-03-31 18:04:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15694;2014-03-31 18:05:16;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;500;719;printedmusic;;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;;574;4;1
15696;2014-03-31 18:05:23;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;719;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;Sous droits d'auteur;574;4;1
15699;2014-03-31 18:05:39;chat;chat;52;69;5269;p5_5269;O;;H;ok ca devrait etre suffisant je pense;H_ok ca devrait etre suffisant je pense;;;;;;;;;/;;;574;4;1
15700;2014-03-31 18:05:42;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;113;529;journal;printedCopies;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;574;4;1
15705;2014-03-31 18:06:14;chat;chat;52;69;5269;p5_5269;O;;OJ;il y a combien de niveau? :-/;OJ_il y a combien de niveau? :-/;;;;;;;;;/;;;575;5;0
15706;2014-03-31 18:06:17;chat;chat;52;69;5269;p5_5269;O;;NC;ahaa;NC_ahaa;;;;;;;;;/;;;575;5;0
15708;2014-03-31 18:06:28;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15710;2014-03-31 18:06:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15712;2014-03-31 18:06:56;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;575;5;0
15714;2014-03-31 18:07:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;575;5;0
15715;2014-03-31 18:07:11;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;936;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;575;5;0
15717;2014-03-31 18:07:22;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;527;936;printedmusic;assessments;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;Non couvert par l'accord;575;5;0
15718;2014-03-31 18:07:27;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;123;566;journal;;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15721;2014-03-31 18:07:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;123;566;journal;intranet;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15722;2014-03-31 18:07:46;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicintranet;;;_;;534;986;printedmusic;intranet;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;575;5;0
15724;2014-03-31 18:07:51;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;123;566;journal;intranet;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15725;2014-03-31 18:07:52;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;223;686;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15730;2014-03-31 18:08:29;addToFridge;addToFridge;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15731;2014-03-31 18:08:30;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15733;2014-03-31 18:08:47;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15736;2014-03-31 18:09:08;chat;chat;52;69;5269;p5_5269;O;;Q;Le livre sur Berlin ca fait plus de 10% ?;Q_Le livre sur Berlin ca fait plus de 10% ?;;;;;;;;;/;;;575;5;0
15737;2014-03-31 18:09:10;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15738;2014-03-31 18:09:19;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15740;2014-03-31 18:09:26;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15741;2014-03-31 18:09:38;chat;chat;52;69;5269;p5_5269;O;;O;ah oui;O_ah oui;;;;;;;;;/;;;575;5;0
15742;2014-03-31 18:09:50;chat;chat;52;69;5269;p5_5269;O;;O;ok le reste c'est bon je pense !;O_ok le reste c'est bon je pense !;;;;;;;;;/;;;575;5;0
15743;2014-03-31 18:09:55;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;527;936;printedmusic;assessments;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;Non couvert par l'accord;575;5;0
15745;2014-03-31 18:10:00;chat;chat;52;69;5269;p5_5269;O;;NC;ou pas;NC_ou pas;;;;;;;;;/;;;575;5;0
15747;2014-03-31 18:10:05;chat;chat;52;69;5269;p5_5269;O;;NC;ok ^^;NC_ok ^^;;;;;;;;;/;;;575;5;0
15749;2014-03-31 18:10:08;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15751;2014-03-31 18:10:24;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;575;5;0
15752;2014-03-31 18:10:29;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15754;2014-03-31 18:10:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;575;5;0
15755;2014-03-31 18:10:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;522;899;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";6;;575;5;0
15762;2014-03-31 18:11:30;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;497;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;6 articles;;575;5;0
15763;2014-03-31 18:11:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;575;5;0
15765;2014-03-31 18:11:38;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;575;5;0
15766;2014-03-31 18:11:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;575;5;0
15767;2014-03-31 18:11:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;575;5;0
15769;2014-03-31 18:11:52;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;575;5;0
15771;2014-03-31 18:12:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;19;274;book;;En attendant la vague roman;2013;Droits d'auteur;/1 vol. (271 p.);integrale;;575;5;0
15772;2014-03-31 18:12:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;575;5;0
15773;2014-03-31 18:12:15;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;575;5;0
15777;2014-03-31 18:12:56;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;575;5;0
15778;2014-03-31 18:13:03;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;575;5;0
15780;2014-03-31 18:13:24;chat;chat;52;69;5269;p5_5269;O;;F;de toute facon il est dans le domaine public donc on peut le trouver en telechargement gratuit sur archive.com;F_de toute facon il est dans le domaine public donc on peut le trouver en telechargement gratuit sur archive.com;;;;;;;;;/;;;575;5;0
15782;2014-03-31 18:13:27;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;575;5;0
15783;2014-03-31 18:13:32;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;575;5;0
15784;2014-03-31 18:13:34;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;575;5;0
15786;2014-03-31 18:13:42;chat;chat;52;69;5269;p5_5269;O;;NC;voila ca c'est fait;NC_voila ca c'est fait;;;;;;;;;/;;;576;5;1
15788;2014-03-31 18:14:03;chat;chat;52;69;5269;p5_5269;O;;NC;oui parce que ca commence a faire long;NC_oui parce que ca commence a faire long;;;;;;;;;/;;;576;5;1
15790;2014-03-31 18:14:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;576;5;1
15791;2014-03-31 18:14:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;576;5;1
15792;2014-03-31 18:14:18;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;576;5;1
15796;2014-03-31 18:14:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;521;journal;;Journal de l'enseignement;1898;Domaine public;/;6 articles;;576;5;1
15797;2014-03-31 18:14:38;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;412;106;image;;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15798;2014-03-31 18:14:48;addToFridge;addToFridge;52;69;5269;p5_5269;O;imageintranet;;;_;;412;106;image;intranet;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15799;2014-03-31 18:14:50;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;202;622;video;;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15801;2014-03-31 18:15:00;addToFridge;addToFridge;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15806;2014-03-31 18:15:28;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;imageintranet;;;_;;412;106;image;intranet;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15808;2014-03-31 18:15:30;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15810;2014-03-31 18:19:21;chat;chat;52;69;5269;p5_5269;O;;NC;on a gagne ???;NC_on a gagne ???;;;;;;;;;/;;;576;5;1
15811;2014-03-31 18:20:49;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;522;895;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";3;;576;5;1
15812;2014-03-31 18:20:54;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;576;5;1
15813;2014-03-31 18:20:58;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15814;2014-03-31 18:21:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15815;2014-03-31 18:21:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15816;2014-03-31 18:21:17;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;111;517;journal;intranet;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
