id;date;logtype;actiontype;groupid;user_id;grpusid;parangon;paranon;resourcetypemou;code;message;codage_chat_message;help;resource_id;item_id;resourcetype;mode_of_use;resource_title;creationdate;rightsagreements;resource_size;item_size;reason;game_id;level_id;iswon
15696;31/03/14 18:05:23;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;500;719;printedmusic;assessments;Anthropology;2009;Droits d'auteur;/1 partition (21 p.);1;Sous droits d'auteur;574;4;1
15699;31/03/14 18:05:39;chat;chat;52;69;5269;p5_5269;O;;H;ok ca devrait etre suffisant je pense;H_ok ca devrait etre suffisant je pense;;;;;;;;;/;;;574;4;1
15700;31/03/14 18:05:42;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;journalprintedCopies;;;_;;113;529;journal;printedCopies;Le Figaro collection 1826-1935;;Domaine public;/;integrale;;574;4;1
15705;31/03/14 18:06:14;chat;chat;52;69;5269;p5_5269;O;;OJ;il y a combien de niveau? :-/;OJ_il y a combien de niveau? :-/;;;;;;;;;/;;;575;5;0
15706;31/03/14 18:06:17;chat;chat;52;69;5269;p5_5269;O;;NC;ahaa;NC_ahaa;;;;;;;;;/;;;575;5;0
15708;31/03/14 18:06:28;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15710;31/03/14 18:06:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15712;31/03/14 18:06:56;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;575;5;0
15714;31/03/14 18:07:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;575;5;0
15715;31/03/14 18:07:11;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;936;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;;575;5;0
15717;31/03/14 18:07:22;addToFridge;addToFridge;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;527;936;printedmusic;assessments;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;Non couvert par l'accord;575;5;0
15718;31/03/14 18:07:27;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;123;566;journal;;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15721;31/03/14 18:07:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;123;566;journal;intranet;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15722;31/03/14 18:07:46;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;printedmusicintranet;;;_;;534;986;printedmusic;intranet;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;575;5;0
15724;31/03/14 18:07:51;removeFromFridge;removeFromFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;123;566;journal;intranet;Les Dossiers de l'actualite;1998;Droits d'auteur CFC;/;1 article;;575;5;0
15725;31/03/14 18:07:52;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;223;686;video;;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15730;31/03/14 18:08:29;addToFridge;addToFridge;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15731;31/03/14 18:08:30;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15733;31/03/14 18:08:47;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15736;31/03/14 18:09:08;chat;chat;52;69;5269;p5_5269;O;;Q;Le livre sur Berlin ca fait plus de 10% ?;Q_Le livre sur Berlin ca fait plus de 10% ?;;;;;;;;;/;;;575;5;0
15737;31/03/14 18:09:10;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15738;31/03/14 18:09:19;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15740;31/03/14 18:09:26;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;bookassessments;;;_;;5;159;book;assessments;Berlin Destructions, reconstructions et vie artistique depuis 1945;2013;Droits d'auteur;/1 vol. (56 p.);14;Nombre de page / article non valide;575;5;0
15741;31/03/14 18:09:38;chat;chat;52;69;5269;p5_5269;O;;O;ah oui;O_ah oui;;;;;;;;;/;;;575;5;0
15742;31/03/14 18:09:50;chat;chat;52;69;5269;p5_5269;O;;O;ok le reste c'est bon je pense !;O_ok le reste c'est bon je pense !;;;;;;;;;/;;;575;5;0
15743;31/03/14 18:09:55;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;printedmusicassessments;;;_;;527;936;printedmusic;assessments;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);1;Non couvert par l'accord;575;5;0
15745;31/03/14 18:10:00;chat;chat;52;69;5269;p5_5269;O;;NC;ou pas;NC_ou pas;;;;;;;;;/;;;575;5;0
15747;31/03/14 18:10:05;chat;chat;52;69;5269;p5_5269;O;;NC;ok ^^;NC_ok ^^;;;;;;;;;/;;;575;5;0
15749;31/03/14 18:10:08;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;videoassessments;;;_;;223;686;video;assessments;Le bon la brute et le truand;1966;Droits d'auteur;161 m/;6 min;;575;5;0
15751;31/03/14 18:10:24;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;412;103;image;;Ambroise Thomas;1880;Domaine Public;/;72 dpi;;575;5;0
15752;31/03/14 18:10:29;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;415;115;image;;Fontaine Baroque;2013;;/;72 dpi;;575;5;0
15754;31/03/14 18:10:33;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;575;5;0
15755;31/03/14 18:10:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;522;899;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";6;;575;5;0
15762;31/03/14 18:11:30;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;497;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;6 articles;;575;5;0
15763;31/03/14 18:11:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;575;5;0
15765;31/03/14 18:11:38;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;575;5;0
15766;31/03/14 18:11:44;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;575;5;0
15767;31/03/14 18:11:46;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;406;51;image;;Nu bleu;1952;Droits d'auteur;/;72 dpi;;575;5;0
15769;31/03/14 18:11:52;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;575;5;0
15771;31/03/14 18:12:00;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;book;;;_;;19;274;book;;En attendant la vague roman;2013;Droits d'auteur;/1 vol. (271 p.);integrale;;575;5;0
15772;31/03/14 18:12:02;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;575;5;0
15773;31/03/14 18:12:15;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;575;5;0
15777;31/03/14 18:12:56;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;575;5;0
15778;31/03/14 18:13:03;showItem;showItemFRIDGE;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;575;5;0
15780;31/03/14 18:13:24;chat;chat;52;69;5269;p5_5269;O;;F;de toute facon il est dans le domaine public donc on peut le trouver en telechargement gratuit sur archive.com;F_de toute facon il est dans le domaine public donc on peut le trouver en telechargement gratuit sur archive.com;;;;;;;;;/;;;575;5;0
15782;31/03/14 18:13:27;chat;chat;52;69;5269;p5_5269;O;;NC;ok;NC_ok;;;;;;;;;/;;;575;5;0
15783;31/03/14 18:13:32;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalassessments;;;_;;106;493;journal;assessments;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;Sous droits d'auteur;575;5;0
15784;31/03/14 18:13:34;feedTamago;feedTamagoBad;52;69;5269;p5_5269;O;journalintranet;;;_;;13;225;journal;intranet;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;Non couvert par l'accord;575;5;0
15786;31/03/14 18:13:42;chat;chat;52;69;5269;p5_5269;O;;NC;voila ca c'est fait;NC_voila ca c'est fait;;;;;;;;;/;;;576;5;1
15788;31/03/14 18:14:03;chat;chat;52;69;5269;p5_5269;O;;NC;oui parce que ca commence a faire long;NC_oui parce que ca commence a faire long;;;;;;;;;/;;;576;5;1
15790;31/03/14 18:14:06;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;13;225;journal;;Madame Bovary;2009;Droits d'auteur CFC;/1 vol. (416 p.);5;;576;5;1
15791;31/03/14 18:14:15;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;534;986;printedmusic;;Barcarolle pour piano : op. 60 / par F. Chopin;1846;Domaine Public;"/11 p. : couv. orn. ; 35 cm";8;;576;5;1
15792;31/03/14 18:14:18;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;527;941;printedmusic;;M [Musique imprimee] : Qui de nous deux : solfege-tablatures-chant-guitares-claviers-basse-batterie-percussions-violons-kazoo / M;2003;Droits d'auteur CFC;/1 partition (128 p.);25;;576;5;1
15796;31/03/14 18:14:34;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;521;journal;;Journal de l'enseignement;1898;Domaine public;/;6 articles;;576;5;1
15797;31/03/14 18:14:38;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;image;;;_;;412;106;image;;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15798;31/03/14 18:14:48;addToFridge;addToFridge;52;69;5269;p5_5269;O;imageintranet;;;_;;412;106;image;intranet;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15799;31/03/14 18:14:50;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;video;;;_;;202;622;video;;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15801;31/03/14 18:15:00;addToFridge;addToFridge;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15806;31/03/14 18:15:28;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;imageintranet;;;_;;412;106;image;intranet;Ambroise Thomas;1880;Domaine Public;/;20 Images;;576;5;1
15808;31/03/14 18:15:30;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;videointranet;;;_;;202;622;video;intranet;Metropolis;1923;Domaine Public;153 m/;50 min;;576;5;1
15810;31/03/14 18:19:21;chat;chat;52;69;5269;p5_5269;O;;NC;on a gagne ???;NC_on a gagne ???;;;;;;;;;/;;;576;5;1
15811;31/03/14 18:20:49;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;printedmusic;;;_;;522;895;printedmusic;;Fugue en sol mineur pour orgue;1937;Droits d'auteur;"/1 partition (7p.); 32 cm";3;;576;5;1
15812;31/03/14 18:20:54;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;106;493;journal;;Le Figaro edition quotidienne 2013;1854;Droits d'auteur;/;1 article;;576;5;1
15813;31/03/14 18:20:58;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15814;31/03/14 18:21:05;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15815;31/03/14 18:21:09;showItemCupboard;showItemCupboard;52;69;5269;p5_5269;O;journal;;;_;;111;517;journal;;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15816;31/03/14 18:21:17;addToFridge;addToFridge;52;69;5269;p5_5269;O;journalintranet;;;_;;111;517;journal;intranet;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15817;31/03/14 18:21:20;feedTamago;feedTamagoGood;52;69;5269;p5_5269;O;journalintranet;;;_;;111;517;journal;intranet;Journal de l'enseignement;1898;Domaine public;/;integrale;;576;5;1
15253;31/03/14 17:05:25;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;3;149;book;;L'illusion comique : comedie;1639;Domaine Public;/124 p.;4;;570;1;1
15256;31/03/14 17:06:11;addToFridge;addToFridge;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;3;149;book;printedCopies;L'illusion comique : comedie;1639;Domaine Public;/124 p.;4;;570;1;1
15259;31/03/14 17:06:52;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;journal;;;_;;119;550;journal;;Le Nouvel observateur;1964;Droits d'auteur;/;10 articles;;570;1;1
15262;31/03/14 17:07:22;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;journal;;;_;;111;520;journal;;Journal de l'enseignement;1898;Domaine public;/;2 articles;;570;1;1
15263;31/03/14 17:07:46;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;journal;;;_;;117;541;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;570;1;1
15267;31/03/14 17:08:19;chat;chat;52;94;5294;p5_5294;O;;OJ;je crois, on doit en placer combien ?;OJ_je crois, on doit en placer combien ?;;;;;;;;;/;;;570;1;1
15270;31/03/14 17:08:33;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;journal;;;_;;117;543;journal;;Science et vie;1913;Droits d'auteur;/;1 article;;570;1;1
15273;31/03/14 17:08:53;chat;chat;52;94;5294;p5_5294;O;;O;sur 20 minutes alors;O_sur 20 minutes alors;;;;;;;;;/;;;570;1;1
15276;31/03/14 17:09:25;help;help;52;94;5294;p5_5294;O;;;;_;Acces aide en ligne;;;;;;;;/;;;570;1;1
15277;31/03/14 17:09:31;helpLink;helpLink;52;94;5294;p5_5294;O;;;;_;Synthese exception pedagogique - Livres, Periodiqu;;;;;;;;/;;;570;1;1
15282;31/03/14 17:10:52;chat;chat;52;94;5294;p5_5294;O;;O;ouais d'accord mais la question est si on peut l'utliser ou pas en cours;O_ouais d'accord mais la question est si on peut l'utliser ou pas en cours;;;;;;;;;/;;;570;1;1
15284;31/03/14 17:12:10;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;journaloral;;;_;;105;490;journal;oral;20 minutes;2005;Droits d'auteur;/;3 articles;;570;1;1
15287;31/03/14 17:13:36;chat;chat;52;94;5294;p5_5294;O;;F;c'est pas plus de 10 %;F_c'est pas plus de 10 %;;;;;;;;;/;;;570;1;1
15288;31/03/14 17:13:45;chat;chat;52;94;5294;p5_5294;O;;H;donc trois articles c'est peut-etre bon;H_donc trois articles c'est peut-etre bon;;;;;;;;;/;;;570;1;1
15289;31/03/14 17:13:52;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;journaloral;;;_;;105;490;journal;oral;20 minutes;2005;Droits d'auteur;/;3 articles;;570;1;1
15291;31/03/14 17:14:17;chat;chat;52;94;5294;p5_5294;O;;H;surtout a l'oral;H_surtout a l'oral;;;;;;;;;/;;;570;1;1
15294;31/03/14 17:14:55;chat;chat;52;94;5294;p5_5294;O;;O;ouais donc c'est bon;O_ouais donc c'est bon;;;;;;;;;/;;;570;1;1
15295;31/03/14 17:15:07;chat;chat;52;94;5294;p5_5294;O;;F;pour corneille il n'y a pas de limite;F_pour corneille il n'y a pas de limite;;;;;;;;;/;;;570;1;1
15296;31/03/14 17:15:19;chat;chat;52;94;5294;p5_5294;O;;F;(c'est tombe dans le domaine public je pense);F_(c'est tombe dans le domaine public je pense);;;;;;;;;/;;;570;1;1
15297;31/03/14 17:15:31;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;3;149;book;printedCopies;L'illusion comique : comedie;1639;Domaine Public;/124 p.;4;;570;1;1
15299;31/03/14 17:15:36;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;journaloral;;;_;;105;490;journal;oral;20 minutes;2005;Droits d'auteur;/;3 articles;;570;1;1
15302;31/03/14 17:16:03;chat;chat;52;94;5294;p5_5294;O;;OJ;on continue a remplir le frigo;OJ_on continue a remplir le frigo;;;;;;;;;/;;;570;1;1
15303;31/03/14 17:16:07;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;43;339;book;;Le Grand Meaulnes;1913;Domaine Public;/;4;;570;1;1
15306;31/03/14 17:16:15;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;34;304;book;;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;;570;1;1
15309;31/03/14 17:16:54;addToFridge;addToFridge;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15311;31/03/14 17:16:57;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15313;31/03/14 17:17:28;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;41;322;book;;A l'ecole des stereotypes Comprendre et deconstruire;2013;Droits d'auteur;/1 vol. (230 p.);25;;570;1;1
15315;31/03/14 17:17:36;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;41;325;book;;A l'ecole des stereotypes Comprendre et deconstruire;2013;Droits d'auteur;/1 vol. (230 p.);25;;570;1;1
15316;31/03/14 17:17:43;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;41;323;book;;A l'ecole des stereotypes Comprendre et deconstruire;2013;Droits d'auteur;/1 vol. (230 p.);25;;570;1;1
15318;31/03/14 17:17:51;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15319;31/03/14 17:18:06;showItemCupboard;showItemCupboard;52;94;5294;p5_5294;O;book;;;_;;48;373;book;;a l'aveugle;2013;Droits d'auteur;/1 vol. (119 p.);integrale;;570;1;1
15321;31/03/14 17:18:33;addToFridge;addToFridge;52;94;5294;p5_5294;O;bookoral;;;_;;48;373;book;oral;a l'aveugle;2013;Droits d'auteur;/1 vol. (119 p.);integrale;;570;1;1
15323;31/03/14 17:19:08;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15326;31/03/14 17:19:53;chat;chat;52;94;5294;p5_5294;O;;H;sur le livre la laicite, on utilise 3 pages donc je pense qu'on peut photocopier pour un usage pedagogique;H_sur le livre la laicite, on utilise 3 pages donc je pense qu'on peut photocopier pour un usage pedagogique;;;;;;;;;/;;;570;1;1
15331;31/03/14 17:20:43;chat;chat;52;94;5294;p5_5294;O;;H;et poura l'aveugle on utilise tout le livre, donc je pense que on ne peut que en parler a l'oral mais pas tout photocopier;H_et poura l'aveugle on utilise tout le livre, donc je pense que on ne peut que en parler a l'oral mais pas tout photocopier;;;;;;;;;/;;;570;1;1
15335;31/03/14 17:21:53;chat;chat;52;94;5294;p5_5294;O;;O;c'est ce qu'on faisait au lycee non ?;O_c'est ce qu'on faisait au lycee non ?;;;;;;;;;/;;;570;1;1
15339;31/03/14 17:22:49;showItem;showItemFRIDGE;52;94;5294;p5_5294;O;bookoral;;;_;;48;373;book;oral;a l'aveugle;2013;Droits d'auteur;/1 vol. (119 p.);integrale;;570;1;1
15343;31/03/14 17:23:55;chat;chat;52;94;5294;p5_5294;O;;H;je pense pas que ca change pour les droits d'auteur;H_je pense pas que ca change pour les droits d'auteur;;;;;;;;;/;;;570;1;1
15345;31/03/14 17:24:51;chat;chat;52;94;5294;p5_5294;O;;O;ouais;O_ouais;;;;;;;;;/;;;570;1;1
15347;31/03/14 17:24:59;chat;chat;52;94;5294;p5_5294;O;;NC;!;NC_!;;;;;;;;;/;;;570;1;1
15348;31/03/14 17:25:10;feedTamago;feedTamagoGood;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;3;149;book;printedCopies;L'illusion comique : comedie;1639;Domaine Public;/124 p.;4;;570;1;1
15350;31/03/14 17:25:24;feedTamago;feedTamagoBad;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15352;31/03/14 17:25:45;chat;chat;52;94;5294;p5_5294;O;;O;pour la laicite, il a fait la gueule;O_pour la laicite, il a fait la gueule;;;;;;;;;/;;;570;1;1
15355;31/03/14 17:26:00;feedTamago;feedTamagoGood;52;94;5294;p5_5294;O;bookoral;;;_;;48;373;book;oral;a l'aveugle;2013;Droits d'auteur;/1 vol. (119 p.);integrale;;570;1;1
15358;31/03/14 17:26:17;showItem;showItemTAMAGO;52;94;5294;p5_5294;O;bookprintedCopies;;;_;;34;304;book;printedCopies;La laicite nouveaux regard sur l'Antiquite et le Moyen Age;2013;Droits d'auteur;/1 vol. (192 p.);3;Sous droits d'auteur;570;1;1
15359;31/03/14 17:26:49;chat;chat;52;94;5294;p5_5294;O;;OJ;il faut atteindre un certain score ?;OJ_il faut atteindre un certain score ?;;;;;;;;;/;;;570;1;1
